loc,v(g),ev(g),iv(g),n,v,l,d,i,e,b,t,lOCode,lOComment,lOBlank,locCodeAndComment,uniq_Op,uniq_Opnd,total_Op,total_Opnd,branchCount,defects
3966.0591261749114,84.60955858184417,156.30474151470224,225.3422316881767,13481.5035136617,109766.31613515587,9.296286914554145,38.90889038329465,183.9134363195409,21420462.534844495,26.24576169041972,1127713.6890876968,2673.1745838127954,437.993195653424,52.43420071116469,61.7811703951821,14,9,39,0,1,False
471.26721464622705,158.93600532619917,289.54397558262326,514.0986388164984,13743.161124556209,57074.47714566499,1.1679836060132631,337.3334901130865,689.9892978795642,4552738.459404991,13.800965098276748,1484139.467590165,167.03870439244702,139.61888717030428,226.8906540376948,26.791650223638868,23,18,29,28,1,False
4304.209885262002,192.19780514995597,194.3040300537487,112.87520262410108,7985.52766203013,26195.894387971905,5.4147103706874695,102.9075169721919,912.641532092229,21002938.92002649,5.839584328958794,480227.7838489872,2464.0983345871437,480.6788183949089,175.4077567192121,121.5328701125286,5,0,0,12,25,False
45.691270122692686,81.83433312332647,123.70274937365272,684.6389046048789,4234.523884727401,15120.438244673085,3.3096037389604596,312.4014721092533,2045.303659260352,13824305.19708528,16.314988107297232,98272.67819806782,2822.194384019484,93.7700793230932,40.804474562570405,516.4949596815474,10,14,342,29,5,False
851.1404608764291,961.8838861442791,150.52028265866537,44.936044473456406,14.331913600316057,100154.600204046,7.19110931872029,69.71193038204305,201.71509005632174,5052733.826684513,24.13066282398811,1179007.402945844,7.308308957848794,287.9348444196769,347.7569245118372,159.0733764749576,0,0,99,10,3,False
1276.2331506209666,543.0926008189384,135.02504931745642,78.23587023500693,2154.779039495655,53231.29194091915,3.137529881972699,215.47621271323925,838.5950507414104,33154310.469284587,29.54367872306371,505339.5988815335,1642.3046475539368,103.60580553404493,148.1222080050133,116.69958696025493,6,8,21,131,1,False
1688.2476995385562,197.72748144632143,260.4788649132584,82.61909996959162,6750.106047135587,86561.04162933682,1.341506079880693,274.5756182579247,56.617737552762435,15800135.882982532,16.2050547509481,176879.4920745482,726.8191868997836,410.7823134042575,136.9724370765585,292.0130662002038,10,14,29,6,7,False
6107.3215505912085,506.1573389109459,91.06345759256159,243.61778695034087,4502.649471098352,49709.58817877603,8.171616548341609,111.51452194073494,1228.8110296366149,8394154.813324928,27.446468812503625,363948.30094705004,4.890612590197634,24.376162277243147,281.77807731041764,64.60668379575341,9,24,37,29,3,False
2004.8712947450613,139.94678940192458,214.09600342149074,124.07828497122617,3444.471977403854,61437.78083052224,0.21762132365075337,434.2093952472218,1002.2474113639989,20064909.03649185,23.837883307608443,378201.49100928055,3270.8969946518323,1.31682368342544,118.23277939049456,56.05566164933606,5,20,65,30,1,True
3039.917698310649,1085.2054960560204,74.87902193582596,567.2902066765752,2208.6390204877857,39361.88093087241,12.566641935190825,856.2928991492261,1783.2747943671802,19299411.565165192,6.888555014491625,444914.3861831762,3848.6777785692952,88.18650668683274,140.33511458295214,260.12185052286213,12,54,82,43,3,False
602.4382591692736,582.4173992633665,26.341060102526654,282.00443137668435,21301.275622407902,58773.27106639787,7.189917658433269,530.9583598318972,1324.0645339730854,10941459.59567568,9.298187288952377,112031.45515335881,965.4670994371872,130.9968874823937,488.3390087556832,220.599996704044,13,0,23,19,58,False
1065.4342516297809,306.4708165342041,198.9336162767538,315.01705697821563,7468.780986764297,70909.14574578273,7.356676464228582,362.1742154574122,1335.0919293166473,18497263.13511046,5.270813925878706,2220750.8894057763,1028.9297731668712,354.24093602757176,243.94456770400024,110.35507570321018,17,6,3,3,3,False
2162.251139019112,172.934541291554,65.04476453847145,168.42169473579116,8162.541071806169,64850.98214026438,6.657323686684646,555.5642223010449,326.45306348930353,8677011.044345379,0.4133021533813883,211171.66463706538,3830.5675953185914,239.0561926128725,124.6062059471909,44.06323737655735,15,3,0,10,27,False
2009.5611895605405,932.0124712234147,19.632801699788928,262.669118018635,13281.088081286678,46342.81994181826,4.415018523869253,1057.4523695082532,15.353900060522278,18420787.147140034,15.27015800679606,688035.0515651631,1145.040945743447,141.55162649294786,505.4181700884349,2.7479587753699377,8,19,342,1,3,True
1326.4663657078095,206.19670753891876,1.8686150183664836,506.49003898697595,5578.821805412369,178767.78503246166,4.148459394088951,864.5985489549155,238.8569675864387,17799776.601474363,3.006456355164229,928029.3729428303,2233.7128501799675,270.88619767935836,86.97396524972291,52.66879626487628,15,16,20,20,19,False
943.3838896978664,208.06648029536404,40.836059928510345,335.7826944476098,16428.383718529083,5869.9261726939285,2.6574500250329023,114.6324322934033,313.8025203817966,27903276.771727286,12.792345471155583,407007.2087975847,369.5227226161971,289.5524912382616,132.20702675301783,90.52284352194924,0,10,118,6,1,True
395.19365959980655,11.592583776184455,11.00525404772425,232.11173012833217,1383.8056677694506,84630.23154465684,0.15764168385413269,975.6487663511846,1045.2445700703518,10488219.630251054,7.663606101141742,2372788.3963524876,2240.4042527383244,249.28030768081987,77.2571524815834,62.69083188707953,5,0,0,172,1,False
2571.859023751215,118.80015989620794,9.74050544827611,483.79772266703026,7615.43556165255,19629.21754847035,0.14661212257415634,600.0469221503122,1612.8204042426623,2797564.3441344257,18.009874729481908,211001.26824294304,637.2690565909592,184.50965880786703,154.31962957555206,35.86705601834336,31,5,23,8,1,True
3809.7097125064765,266.51251173928966,470.9178156547473,511.0453378914912,876.7426059355885,95221.74199847555,3.149226947019331,307.15688841135875,642.396636922857,9800372.319660317,25.166354067868284,756277.3408858404,266.7721936403671,94.26481508515744,84.36930168821118,120.53133042952021,9,5,21,15,15,True
1031.1000475850933,55.17542962105058,487.9587783914733,20.162168646215093,4989.896763339936,56321.83632519968,1.1545393935687693,140.68244110656855,783.3252039474667,19143837.896046743,10.185354104712308,180078.48394142583,1050.4792964769176,201.247411030802,160.82955704095014,44.22770872724993,0,14,25,27,13,True
1795.5024915188974,334.7474305754936,173.2114533241851,456.2458561282059,17104.01991026574,91308.05126006727,4.613766194661702,639.1126486666512,93.52559135804572,1987981.4068296659,17.82659549917968,48277.21651393704,390.04848952116936,343.47552303128833,69.50837323351756,69.21079762497699,5,17,297,0,25,True
2885.4395677895322,765.9128930918541,264.4782601603321,397.2089128107155,7967.659935735614,41489.48425618523,4.890474395523644,556.3733031313316,295.43006217075526,17671569.770049382,3.140527329647057,118922.67747366917,798.4173336110083,289.1603157736308,312.8558154424521,43.04661198891871,20,9,17,8,15,True
1912.170101204128,819.199951740774,300.2071803499967,343.84413839331387,6676.855417422695,47336.51661123443,4.593083119662664,370.6792916933594,511.1248998351373,11088366.8041953,15.497493032965954,747383.4145223445,522.263200042916,228.0269948863039,170.62005646077895,140.61081681599165,0,6,29,5,1,False
251.34383099852266,151.85317568865224,24.017042807074116,579.6854933666108,12435.298730618884,22193.38575330726,10.673678650374832,574.0347268721139,1590.7232079020403,5968755.860920017,24.848123617522603,54933.15835169755,915.9872350832195,194.49745055070315,276.692087360493,34.09444334368979,9,22,86,123,7,False
1143.7069917100544,876.2824978385523,299.66482420652613,270.68325325450684,8094.416047224415,34413.70455236719,2.0424290484829988,533.0862902299336,228.06264727220156,4426383.406236216,2.7998243109853913,729015.6769614541,764.4590037503722,209.58809585747883,132.38457207585446,98.39508610811609,22,17,297,1,13,False
6020.723726018008,555.819376624226,285.37525875104427,122.85197798259617,7264.283230691526,40450.13074181118,2.836646090246012,391.3952727342712,1735.6589541847802,3936328.200776776,50.85908692635849,927053.547886625,4701.93927094446,74.4782991161965,463.5000392347182,139.09917459726188,8,6,21,0,25,False
3826.9271973528007,342.94549251899406,19.16472865311333,551.1132083830294,18089.23042631068,125130.51774379787,9.43558952519401,208.990253163595,1217.7020463225135,3976099.600295932,17.661572833930844,1555263.5239358358,1377.1279634305117,32.07768625402618,164.22860222595418,19.907543004105474,5,75,28,106,7,False
4652.8074019036085,149.84129047966104,147.88710153969336,13.33031889411535,16088.967849483259,90950.89486261073,6.975714596065391,506.11402053741244,1486.5728333500883,10277478.370109325,20.605045763711463,1200965.3961149678,45.492215114976375,118.06330845982987,105.16218082465335,93.39914065322458,6,10,37,18,1,True
2673.5243913858735,222.48621939684026,106.25575756923769,205.49452215532943,2462.1511893598454,83471.83421596832,9.59367299251534,491.20946211694246,742.967485370733,9957786.870380875,14.722507297266766,417793.36095943936,1528.3418239845307,474.7764282897545,172.22618921398228,126.47696908119825,12,25,21,27,3,True
4296.843050111456,963.2686456573867,65.91125056181352,14.609456111658375,25559.453914693924,73621.54682408227,5.026996916467858,397.1077166618801,498.2825590201889,2533813.0049389526,19.723410853674828,821072.7107350042,863.7395911737696,33.399429993314016,157.9805411761441,87.69171519689598,13,12,29,4,11,False
3304.6614265456838,23.90437629026279,181.07606729177598,166.69910214637002,386.3950304448732,91139.94758735964,6.208218414145636,366.1577315588212,296.47409058487574,7386163.221767068,38.40611339841006,290631.4136350185,2630.038112309507,86.74889589835396,174.55883268251475,96.50997019101868,10,12,86,0,3,False
1383.3953308395576,1620.7189557534255,338.94061163621365,242.72039033651407,7841.450112554763,10610.155515721905,0.946350598467383,543.6214647851009,1165.8297792671508,6900306.440217124,18.30600869676446,566153.9850467963,1726.9022047823908,1.1419643790828928,179.00506058914073,52.89879496923426,8,16,9,14,3,False
324.1600872256022,350.5970927951499,36.050962999707075,296.1111918352726,11411.216195147412,271942.06172977807,5.607377139264683,248.56469941050585,109.88560868070715,9837792.323492702,16.55970426215815,234172.0500155891,2915.2317619303612,764.1746690467953,197.008105493678,144.86557412163907,13,0,186,28,5,False
23.842661382781216,230.03135750647084,247.27333066411157,174.39882473297706,18931.317024355478,88196.23029741376,2.087397419869609,348.68297256391367,683.5926974376052,252792.21357817203,29.711062130155582,459907.3806341029,2437.2569060548653,49.05823930042442,28.28414160621685,21.290793022809808,14,32,21,18,9,False
274.29614781113355,494.6925832003879,396.4144544496185,171.61150003399064,9062.309513554876,113917.14416130382,9.387772190453989,264.45880034114805,1791.5695528228391,6451308.987460868,6.722514538752344,1931001.453203511,2151.3983662276,1.9193974155102964,198.89048508684107,55.20287758984847,10,6,86,35,5,True
239.42525949043625,309.82687743895394,194.60682798292817,237.08523834234896,11576.849413223259,12523.77721677695,0.3565906218471433,1294.400220582389,471.3145205647594,18595237.51316016,28.74894423906187,633863.8821254206,210.37680121527262,709.8977790329643,14.766134659227191,26.934044744275823,21,18,28,78,3,True
4187.124429574863,469.2719064851208,402.1292039453923,463.2243555893583,2335.7560739523306,29552.197075272576,0.7879269919120255,879.7964118483003,586.5589981950336,23711584.606917784,21.833442928178396,404038.03475373785,367.93634210829885,434.1771045009581,39.68282471693324,47.62281210732618,18,12,32,4,5,False
1857.6431338133568,252.0572771016745,175.38357442515564,303.56564772092804,2390.6593160380658,43576.43365390919,0.7964429337484829,872.946800554942,988.8235854659515,18355185.1922263,10.55146718094234,876658.8987611623,407.65288032620106,249.39060867788447,243.6390930809492,42.26834727177177,11,6,58,20,1,False
1263.1582610926794,64.09375843020368,13.28720864683308,212.66660553348936,4041.5208600037868,44191.252377995566,6.073868667468705,309.9537239215225,1185.678502558549,17653719.31109563,8.449988939737944,1543970.0845680395,1321.23359573649,463.23126021868455,737.2738162371667,321.7851831337914,17,0,86,172,1,False
2707.382735081735,803.0681097092006,120.4881735676966,186.0613440282237,5233.448216782648,38428.568964379985,3.9139633492567545,528.7909320159197,482.8633379496707,12217571.038232777,21.42760513001123,1060605.0361574558,225.2670049699634,80.33226319010565,294.12041112788194,183.13533738830301,15,13,21,29,11,True
1313.3874290640877,578.5920955739846,15.572069351636955,51.89678758144255,2431.5937512874675,44619.45865226721,4.9163551022302965,254.43528979755231,479.319435352684,23769735.48856998,2.849683346943114,365877.7666977386,1664.2446637928065,117.89535431923574,221.93446433404426,2.815836993340227,11,2,20,29,25,True
3832.173663711384,671.9896936403381,364.81555833478586,44.37191605431972,5908.021050265229,33488.6014226446,7.947150145536511,11.131500496916146,333.12408702301155,3147217.840122929,7.474119832741794,482220.03897409793,270.7625263264366,410.16711078383776,210.9661564061156,151.04949685755776,7,18,21,3,5,False
1211.9164310595377,67.25708615255715,17.67202242395578,421.58805045177303,14886.279335855566,271376.9523690805,5.338853150392121,407.49607225404486,2864.11977572287,309366.84495460056,5.828757608849133,1474437.9293056014,1376.5140158005233,49.61155519964228,102.31331293427328,25.18715842115232,13,0,49,3,7,True
302.75587224948913,213.6088032844787,57.95781938782403,61.783731738380425,460.1486437979921,11933.464737588294,4.665625016858442,346.38450233453443,1536.8502103506737,24166873.4839816,5.969059805238617,490401.88349870604,2723.5059186399517,57.399894908668855,317.57938468872624,198.59558792759333,6,8,111,9,3,False
1690.843509369478,786.3145547241867,14.373541265464908,140.97625234165318,1207.6118114913957,19542.80311109684,0.585700899984053,528.2563884497412,0.739441781797666,15751048.838027531,14.778928253046594,425061.8835374097,245.0395378173584,227.00939049787118,13.626641266441652,75.68200935290362,23,14,39,4,1,False
450.38015895421256,112.01198446402879,184.57856187744122,124.09431459062398,6105.093911023538,50662.216749405416,10.747897358257834,764.8864331523439,604.7001118860339,7222170.073870432,0.7514980680190126,1200365.4268905078,281.17018262917304,109.97601832921877,522.3428741032976,90.69075976990834,20,3,10,16,3,True
2092.4705545344273,1206.7258441057531,182.94096735014386,212.9543434398923,7903.655108457546,22098.19783575322,2.506855977849967,311.34977836127666,139.8106544316812,20955054.619181547,0.3954114718214292,617390.0226239562,4569.772374065897,380.86381875635584,388.83703544797356,8.293879940918082,17,4,208,123,3,False
644.1263222030177,887.0038940024122,624.637473351304,291.1552064317796,13174.893849751224,54027.75003429881,1.756955733843835,582.3845381866121,126.9232648576086,456537.4095268389,0.9935735020874175,604036.9926174532,220.8695600643287,22.491595437252194,18.409697345125565,44.83507580209047,3,43,20,0,1,False
847.398900631754,459.74216792382305,342.2628199109197,452.08369154377044,8683.323974484818,66388.91563519495,5.097713763186483,150.72910914389846,224.24130396754927,4087220.3906251397,10.790015906792505,1602356.8986837447,3250.4868163624087,96.96120121506623,60.895425249458796,236.61641271341168,5,16,26,20,4,False
2513.6719339919164,645.1570886275701,128.917783062377,104.78560478465992,3312.9568285366495,27664.48945602541,9.38201181658403,163.88722861730992,1629.4833678025745,237742.55094018858,7.60835791450665,608123.2329880893,731.7350918219036,329.42471361662274,311.65696191049756,37.954879956578345,21,37,37,283,3,False
326.2683625946919,408.22641552486704,619.0021832254188,359.7736601247259,3470.5597477406263,117496.79181927466,2.648544110673619,35.93843019961912,1079.4345278022902,2646005.491328423,9.369650689167948,716707.3468590354,1783.167525539262,267.6018264235538,57.41431813492295,15.156323796459226,5,0,21,0,3,False
79.40147596314728,195.95271866254404,125.96606331552545,837.0294218402862,22385.449278531072,48115.68909635145,4.004355528128092,20.60598359534039,920.6778434463607,11190047.865517795,35.59373867919538,631488.213229153,6103.371016521662,221.1970361907844,36.229327568025326,0.4845242578723088,13,10,160,5,1,False
4351.704709299598,72.53811800677957,244.5270704991512,384.7465812227372,12154.479788733897,21751.089078719233,2.359034068003197,318.6403880731174,2655.01047894268,180433.95305921696,34.16084144871907,1021030.5159794352,1509.281686166884,212.11085465189993,137.6406042458371,23.139648107333237,8,0,12,20,7,False
175.74573457608471,1205.6551923636189,72.33295613130467,60.009994598266346,14534.439192750557,70791.42298220852,6.472182728788985,634.3014878920824,889.0531298088652,9337212.960364375,7.98603770484517,64663.1421788768,2416.252816781969,369.1235613929299,100.05724819069701,77.2337094937115,5,6,37,1,9,True
3848.049635988362,8.831704201866899,75.58576026705,115.64817904020603,7227.660759913167,131721.9549544464,11.892996555100336,166.76433380429089,656.2326618015063,3374843.6752443984,0.04496918259478466,2016688.8007425617,1381.5502232022025,155.78763295965956,123.3866460253187,28.16492652240615,5,47,143,38,13,False
1898.608516464571,158.599391063224,152.66422364296048,550.7024536513159,9844.599423782678,108905.4426643631,13.791356704854948,1119.4731589302712,2355.229953862844,1893761.6797210984,27.953742682168613,454174.59484715154,5601.109581030129,572.6131548606593,334.56969344165105,159.2625100854438,0,15,51,10,5,False
1139.907382332286,584.5672418368058,64.17646069926558,529.2657925230174,1910.481827011597,17021.502740018725,1.8454274336877514,46.71626303744952,1124.428885554219,1567344.6981589645,23.043961200041174,795080.016519517,1034.229158490468,61.724641255865976,1.3371799064561145,108.51713773802084,13,7,99,1,1,True
6106.911095779906,385.22431540544693,133.38287930207625,256.37354583661556,9978.478844366786,45018.85020173386,4.295807610334194,825.785933046102,26.494931007122798,4730742.155170664,13.005486557708313,403381.9787157571,5288.971018454713,94.86755378388666,287.46093665208133,371.3490278621503,22,0,11,27,1,True
1198.869092705855,474.25676254253887,294.09425467128386,586.7935308022822,12576.425577842889,52425.22387094401,8.495137851951414,684.9440090114186,960.40648906161,20991359.31544129,12.050585133045535,3027900.6564221526,1818.4488926728825,45.73771527046759,138.16614960722768,180.73545667684567,15,14,18,79,3,True
970.6423989068072,1460.0513170683967,138.7266430447532,47.70444586781642,387.1619641540319,253280.621726379,3.8993162211788523,71.74935364996333,2151.0144641714155,3377797.8588970406,10.992795377220093,1120668.6319541617,60.24933515718112,302.2351221724118,127.43334951122188,248.1649057388431,21,9,46,0,5,False
431.25359924796635,291.04108805574145,239.8076930196346,202.58250083453578,5089.968351674979,150117.83114450757,1.3849351316112393,373.63791129857265,217.83696500439567,4332925.632977312,5.4054352345305094,260849.6675068797,97.99014466755003,75.99607260107805,353.7992718393725,31.34542305671431,0,9,11,5,5,False
2275.194407605263,279.52375552989895,92.06818044274229,97.14421020677511,8569.220328338426,120412.79739062185,0.09021418411475945,240.32699204596025,1246.546547516165,17585329.178308684,17.697846838288296,845310.5127950149,2888.342572292265,820.9392491052482,63.53395626837775,27.568637144301896,9,34,38,27,3,False
2053.9860769329352,1056.1910965788236,66.6797889898963,104.42447081954006,6077.221870091746,16548.56181154419,2.5434998370627846,827.3948201680178,833.097904988075,21305270.100780252,67.11899199500823,515661.1475640156,1491.1657014912773,127.10531943881655,125.56172324259164,47.85947429574908,0,21,21,37,19,False
2131.5850194140876,306.80170721921087,49.271081123811,242.19508423531462,1081.8292699787908,20331.52167178334,1.1985520904684352,53.367870947217284,1662.3112865487906,6767537.848633896,19.402416733740807,818065.9981910981,2147.4075966255145,122.81048135541182,176.47406658620315,102.61757630848008,5,12,112,0,7,True
5570.354467518918,44.84336993185906,27.69080729953302,293.90497180133764,1824.7793548814743,94114.50938728085,3.9994356756262746,817.0633007627292,1039.344222041321,14315695.739201535,15.437813336606883,83118.40590318333,2761.9895121501395,22.69251337039327,480.2885019069688,84.90556236607014,20,3,36,2,3,True
315.1454775635643,256.3906217610506,109.2998319360211,580.6519876507425,7007.471642294064,140889.54564583296,2.0215015357067467,391.39515920822566,1030.796644994347,3400103.092962667,20.840639750616567,969960.3377601956,413.12089047213607,667.832590771458,337.94302932451336,302.97117602598627,4,3,25,8,1,False
473.22391357623053,65.77241692210531,472.1553281206451,8.175060986016945,1679.4148569844583,77851.16665641838,0.3981580150660502,0.766169441783191,583.354394816648,9976338.688479606,22.262208601413484,678730.8705892577,498.248865043548,24.13246645482861,76.82487362882601,112.18730077783397,14,4,90,24,27,False
350.99521356287755,199.87468562076356,236.61410016797817,118.98388149336463,9407.838260518638,1727.9537031533946,4.008452537704947,1.6899959161306555,1131.324524154587,33028624.695429027,2.773786616823733,681681.7947980433,1605.525139899089,56.1470986401758,165.03731995330176,64.28224229660049,13,36,0,0,1,False
2073.872759825598,869.6227876581266,169.9333330418406,241.1577288958212,3846.7824463104444,51507.38177439577,3.9730149455682815,382.2863945828159,1402.8548054941866,8250573.707355898,30.386681816081506,1413865.5099018274,385.84943444321357,368.06460837113474,341.9308880537729,284.67820289150467,11,8,42,20,13,False
2447.4603781349833,134.5204425572589,80.78517506288725,553.6476551778403,6656.076028381002,2462.9623106193394,7.189031650425118,254.03436722526658,300.09993546312285,1722062.9841460283,8.642331363561874,470643.90801915235,1063.5687680650485,21.835962342021645,27.069152617302844,167.77314828037117,13,30,14,33,1,False
3930.7078042103694,184.95395755013595,33.29271357779623,5.375360798699674,8991.56450589448,110973.89318752011,0.9843257279453662,380.95633837687114,2373.9559806962434,72314.32079051994,7.29075946190569,695946.1131904859,139.7819673994901,355.9641116100688,298.4671611967489,128.48232889577196,24,1,29,35,1,True
2415.6680514081772,443.70980301708926,138.68152836003486,492.96455730028345,6902.3060700696515,44772.51383769732,2.7391014292610105,389.9854420415035,1694.372313427646,11045393.689196171,1.9083956833369489,657070.007297864,218.10415915699343,331.1891644472585,57.269808226864825,352.4481861273575,5,3,0,2,5,False
1188.5491163901736,229.16049143206533,38.420036402530116,100.65748945471537,4091.637640754756,36703.85972515493,1.815435666612565,341.34989382470235,367.3492255297512,17981121.91219186,21.092343186246772,380879.37543433614,1299.7384070100538,80.33258612178942,160.36347292782136,185.63472064415765,17,0,340,39,1,False
5179.202914191049,607.7018923696754,448.0261102079992,193.2789117703296,4071.3424070828546,38237.47802105879,4.507646967432617,811.2525556876783,698.438948909435,11699181.92495343,11.236569918189005,635542.9094293013,1729.546041445087,214.23829711591844,357.9111165579927,115.72675443541365,11,10,15,12,7,False
2067.2743593915684,13.267948074298914,196.85157918403402,353.777367228763,13454.18097783005,28887.227303028405,6.333453627994829,35.205516286912044,672.3429279009777,33672560.999933414,21.937599612070457,1259938.8432063765,72.86026664808833,86.67196958043948,71.54901920804662,46.83325887099894,1,14,13,37,1,True
234.8277679821042,477.75745782439486,587.603904813522,528.7244164779261,1910.0792936007333,59044.39296162783,1.3687461056764605,56.58884706596672,235.1025521402712,8646594.650312379,23.73327356079428,1243316.1771409702,185.1859434740054,97.75268506365362,327.1112404001459,16.90452506905934,17,9,29,181,3,False
1943.9754091432374,268.63283678389365,241.15195790780848,18.109525088064167,2161.4818298605005,102865.75497413689,5.355139852795698,446.0816185909992,2171.2372927211945,13340713.221743621,5.973715390999511,637905.4528620265,2196.707445004781,494.18228734757184,18.909025547660207,25.698503546191347,10,6,340,24,15,True
81.53434061228899,505.4067269217739,191.63339171055995,171.5704446436353,16306.623038255148,19476.80485418315,3.1995830308337014,133.7199931423029,507.9650141553878,7491997.4158934755,11.343138995123317,18911.664776726102,2230.715805815922,96.28171771661697,88.94605409786213,143.2590561169915,17,8,48,15,5,False
1998.1481314025427,177.79941476467178,659.4341129424123,1041.963007503743,4759.846783340297,66981.81972250628,7.691556114812513,664.499866949535,74.67331383667022,14373955.20794357,12.945279724646145,2032130.632170422,526.8811019566214,176.12134920188998,125.53247578410235,137.83730513576432,0,23,0,29,7,False
2545.109917189932,301.62976091656094,252.17694545174453,446.4455141805846,13976.118553150292,14043.452962305531,8.090468377645326,1518.4459667382512,773.4210226270712,4761819.352380842,28.374189245103068,630767.9748061488,4362.338605250698,76.81728232181882,14.715326323113363,106.20349538869513,12,5,105,8,5,False
1224.6014298130808,16.06001998386148,326.634037202423,324.4100406973872,7865.4661950035115,172384.65735786484,12.851263004318124,431.5957647558671,290.1721475853154,7427216.053708325,3.9695212440563754,652285.9661354367,1120.8161545798816,186.70423712466328,419.3721196109374,171.4431813768522,8,25,619,20,3,True
1095.6814006403401,83.84457444011666,86.77572086128063,234.08564173596082,5950.858329304333,5066.700962061908,3.2781405286381524,259.0657499627091,2409.914757118582,20005380.85796625,10.779233602671496,596993.5868113153,2796.827906024494,120.91709847398252,113.15990857744403,158.28356569259066,15,3,35,1,3,False
6570.098875167226,1435.1525702884155,83.31301025608346,211.20643776341996,13544.80831383539,214264.60204112172,0.9805125755716615,835.0412113751016,155.80310322749938,12176879.792110668,45.795134958568866,314772.5385093756,2055.3973967468078,722.2940580832084,276.74466785454075,51.46020004373668,10,47,10,15,1,False
1979.974781747828,676.3473661879167,107.87793823793317,399.6319144870628,23157.83650649373,62127.25036766383,2.3528979671437735,258.3553538018699,21.164916807709403,2565342.588576014,8.634838679715456,1729276.1309778485,951.596820777323,268.97139390066815,192.77525782817767,40.451037225104535,4,0,10,5,13,False
1181.8670256339446,233.60900586702476,329.8579666242963,221.73886130740567,15291.384768585298,94324.79367930081,3.4109971097172824,399.5866592033412,796.0687644389582,1977677.577274424,7.487369851899933,66927.81857198573,1910.2646498405406,175.96663717086892,466.2284633632358,74.7009099290847,0,0,21,106,5,False
2768.6867039649205,82.56501130005685,167.89947935037821,11.915858162656338,4406.401413684784,128171.25273349145,2.0769365311212713,99.26126123202403,383.2228358209305,16538914.406996405,41.90227488883359,1166574.5196764222,2190.50281486752,110.62786997921518,15.302261538309885,198.70901294621598,5,26,42,6,5,False
1390.9577517667258,109.99857108751621,490.96924377549146,517.8805432533065,5127.146154500877,55490.55279291167,3.190454464935569,512.107378258371,229.9556389859472,24739262.175456822,50.83122326556719,854846.4287916869,193.31609328946308,264.614173025684,261.1025125580084,18.912298180128786,11,0,146,52,5,True
2352.113011303005,264.9746098838589,90.41146227801998,44.87992017631967,7284.570962405134,193108.96930514526,0.2464422085018687,316.288728774765,2158.148663943297,10961790.721524656,27.447945739795987,2123682.4142812165,1116.033186669893,476.8115021419909,27.74807211242959,17.375304508607307,11,7,3,0,19,False
1080.4309970148302,375.7448182256848,181.1506835923655,46.56290702691149,8802.78095565515,61672.125284830094,4.357729229034726,673.3385273622617,139.01298610001356,3299752.8999521905,4.11154968736413,235178.73723963962,2552.413694945129,354.9281749760584,129.97047476053305,101.42575244401813,3,0,16,28,1,False
4774.95412530562,294.914176549172,406.8088590524128,559.6998464239856,722.7819932438415,67198.46149009556,3.827329047633743,357.62714366343846,1808.5644184102487,1502713.2322253743,36.97971337997353,415653.2663694051,470.7914332610728,2.737795351604987,412.89131443491067,253.59449745591246,9,14,32,20,3,False
573.3219042262357,412.52574329957605,561.732448858582,299.18597661248447,10472.359676606893,17331.50949751663,0.7390733717043578,240.25695553809453,1.1127510235876343,5471226.974376107,1.9738784703635468,2074014.54365006,124.7213774753393,210.36356424241382,369.5287758047011,28.069856298953546,15,20,154,2,5,False
9162.614041014971,799.3843638113105,283.44125001870043,43.789777726034,21146.239014563587,62146.858285350965,1.5574345472799533,64.29635678227588,690.051542238667,1336107.3907113457,2.2886693338324964,499572.69217732025,1880.0161358123949,256.97827153597405,166.65296847258907,430.9679040085864,26,26,0,106,3,False
3942.642255438056,640.730521805734,82.86344625456334,300.32509476098085,1899.3632952257192,30401.836845452402,1.5269825754339204,637.6360341472063,944.8677641108055,17014111.455107573,14.43229277869591,1275121.0346488021,1126.5627857751847,235.222813966645,403.2698869625546,96.88458505701207,15,10,89,118,5,True
3385.969599922053,147.33280662913486,190.18457869271438,198.03141591348412,8900.962324927714,104347.21390018916,3.2085110955973732,1422.9890201211224,321.3102618337092,12969952.559555093,14.428419525376823,414558.5203870508,4360.74504996224,210.95797086345098,211.10000399260593,102.95766287736382,5,26,0,15,5,False
5451.69336275901,550.1481902642249,456.13103670006717,1062.9806737243734,8680.081639267215,99223.72137899105,2.885321668019197,35.74660968199481,1855.0510248280991,35789713.43703537,2.0439837898413593,503940.6813177195,918.5040763822881,225.56129113166858,4.356309359791275,34.15294745353156,7,32,38,95,60,False
1453.4741591634474,8.365606847970298,213.50078646392737,432.53278407154926,7921.085041671044,2132.2823120904322,5.651422075807422,1315.0585590638952,87.2763453836613,20459430.18442226,33.3892880436017,145828.58040396322,1747.605634408288,146.395569109353,97.56948324630152,265.82283273910207,5,33,32,7,9,False
4799.702560987751,411.6766618017928,96.00036289388484,57.344214734123156,10974.256567007898,26815.661508886136,2.2016133968262976,875.948337236155,3060.7747132279665,28291532.450094037,7.551486787543989,619862.4835610607,150.27485023877762,230.3858552259876,2.9742033694455614,4.946479354950519,12,3,84,0,5,True
802.6717308181246,266.94046480183056,274.1328089259032,174.62834155034392,14468.459564047302,61564.452248053756,3.348042272757224,241.82871743703532,282.9392232348612,412847.37137597986,0.41188739153608145,744498.8145458663,173.02545180596775,612.9745106674803,25.879096867377157,21.278146712682265,13,12,101,0,5,False
